,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
510,1.0,673.0,183.0,196.36099237150378,5.0,4773.117648814511,6806.0,431.0,-0.24719165438415303,747.4845066492853,520.2024564892054,0.6630599498748779,82.0
511,1.0,674.0,181.0,271.30895898806256,3.0,4671.748261551072,6799.0,376.0,-0.2554259788480806,672.9891081404639,414.42150841426337,0.5908932685852051,88.0
512,1.0,675.0,162.0,157.97115797992547,2.0,4664.059314311774,6818.0,387.0,-0.28557348187746356,573.7458946045372,346.2994543655659,0.5973255634307861,79.0
513,1.0,676.0,157.0,193.40648760391616,0.0,4670.786934044684,6813.0,402.0,-0.27698327925727995,578.4723266336368,394.48543934110785,0.6306045055389404,81.0
514,1.0,677.0,163.0,227.204650583971,1.0,4590.0267793616395,6807.0,395.0,-0.2653637521643475,659.3260843975004,482.2708971883112,0.6087193489074707,80.0
515,1.0,678.0,151.0,227.75185802469372,4.0,4256.07486080651,6812.0,361.0,-0.2461390021586567,614.3987001276691,408.6064356006682,0.5911521911621094,66.0
516,1.0,679.0,176.0,267.25631963686425,4.0,3728.8783680600586,6806.0,390.0,-0.12336430045641578,585.3393212754745,445.83458218726446,0.6119880676269531,95.0
517,1.0,680.0,177.0,256.68898691574486,5.0,3684.2375221425877,6799.0,389.0,-0.1268714664327888,690.4511890116264,483.76767102931626,0.5981509685516357,79.0
518,1.0,681.0,152.0,244.5457677595861,4.0,3588.163492863017,6802.0,369.0,-0.15587335133199076,589.9615841347259,431.110998309945,0.6006505489349365,74.0
519,1.0,682.0,187.0,293.1340946570378,4.0,3487.2052547897897,6785.0,400.0,-0.07570970693021195,608.2719863885432,528.077718993678,0.6261911392211914,92.0
520,1.0,683.0,162.0,262.648719059415,4.0,3487.264375523128,6781.0,366.0,-0.1364072984295035,603.7505423515686,408.18127274781,0.5977959632873535,86.0
521,1.0,684.0,161.0,205.29341597905375,2.0,3607.0881751526954,6775.0,379.0,-0.12480488765430664,532.8725212990539,437.76688515389105,0.5926632881164551,88.0
522,1.0,685.0,192.0,281.8580166368144,3.0,4715.63845814748,6763.0,1435.0,-0.245071739234902,687.0409359778278,431.8586682024761,1.653726577758789,104.0
523,1.0,686.0,173.0,292.9630647912393,0.0,4770.386684239824,6749.0,407.0,-0.268836555171589,699.0630568187917,497.5575411556347,0.6447443962097168,85.0
524,1.0,687.0,197.0,308.1744914862846,4.0,4821.560202068033,6727.0,397.0,-0.21141970452825376,761.3921436530072,533.1716834138497,0.612140417098999,98.0
525,1.0,688.0,173.0,345.12555689023907,2.0,4837.377816476496,6723.0,424.0,-0.27029025586253397,545.1396935239318,478.8652521305776,0.6337027549743652,90.0
526,1.0,689.0,191.0,263.7454071458492,8.0,4702.337013483727,6712.0,369.0,-0.2505729180130629,595.9342658676323,401.7670599060075,0.5931599140167236,95.0
527,1.0,690.0,190.0,286.58421313877125,5.0,4577.319770667164,6709.0,372.0,-0.2190955617699899,669.1888365261257,476.17298118711915,0.5817470550537109,94.0
528,1.0,691.0,217.0,339.61922780212944,8.0,4489.550089812041,6696.0,396.0,-0.17244395106436627,675.7815993914846,530.8223874872492,0.6029183864593506,102.0
529,1.0,692.0,188.0,238.6663703255952,5.0,4340.279387892284,6700.0,398.0,-0.193869088619806,625.7457883669995,426.33596038923133,0.6133897304534912,89.0
530,1.0,693.0,170.0,230.5089363464086,0.0,4185.286052186151,6717.0,358.0,-0.21022616387460857,677.2386140691233,423.1869748280151,0.5896809101104736,71.0
531,1.0,694.0,180.0,264.10844057819196,4.0,3899.7211178808984,6697.0,397.0,-0.13027090103716432,758.4634931497858,496.4408427023154,0.6379141807556152,85.0
532,1.0,695.0,183.0,232.01791460632296,4.0,3818.7441585651623,6718.0,377.0,-0.14629639813981044,664.285569827247,451.9872880309704,0.6085035800933838,87.0
533,1.0,696.0,175.0,230.68321489728288,6.0,3803.852250312314,6724.0,377.0,-0.15908664199369582,553.804312395514,380.97418578519137,0.606743335723877,90.0
534,1.0,697.0,172.0,194.9335309417571,3.0,3918.0098921660688,6751.0,406.0,-0.15903646745357491,626.923623485025,462.85793158138404,0.6229960918426514,88.0
535,1.0,698.0,184.0,298.2818789576024,3.0,4049.809558796602,6735.0,394.0,-0.17541250246409845,754.1675647376687,478.0502085980261,0.6222236156463623,89.0
536,1.0,699.0,192.0,258.3803517566287,7.0,4240.610093699787,6739.0,385.0,-0.16086878474777677,820.6361352594686,540.1004710058041,0.5970382690429688,90.0
537,1.0,700.0,160.0,215.08414373078736,3.0,4958.148915660549,6756.0,1348.0,-0.31186531410472185,556.5395448933123,457.06429992304766,1.59100341796875,74.0
538,1.0,701.0,207.0,270.69404916858093,9.0,4979.165159497621,6742.0,414.0,-0.24611277458703285,873.6567313716514,544.1356534717488,0.6546049118041992,84.0
539,1.0,702.0,155.0,196.44132731272956,5.0,4888.213627787033,6763.0,389.0,-0.3354660909234326,536.648484251753,369.9525526286743,0.5988359451293945,85.0
540,1.0,703.0,181.0,179.28922038632874,4.0,4640.350830316584,6767.0,437.0,-0.23489981092259882,738.7374021952273,495.50152343540685,0.6500847339630127,84.0
541,1.0,704.0,175.0,211.06595102568792,4.0,4608.6956960884845,6773.0,379.0,-0.2222650476037984,566.3427171258954,479.37952606313047,0.5828478336334229,95.0
542,1.0,705.0,163.0,124.0455807727928,3.0,4628.736886982454,6784.0,390.0,-0.28196474855522524,585.9035287703155,431.84234105888754,0.6183364391326904,75.0
543,1.0,706.0,176.0,199.14025481668574,5.0,4658.237654183992,6788.0,411.0,-0.2582405600933271,749.84662448772,464.5582882358576,0.6242761611938477,83.0
544,1.0,707.0,198.0,277.58646285296425,9.0,4453.137647721329,6776.0,408.0,-0.1901008080507154,795.2242732591694,493.1447050028946,0.6146678924560547,96.0
545,1.0,708.0,208.0,237.90742660407767,7.0,4111.377022587908,6783.0,357.0,-0.145669263403704,914.5978991491138,546.3050595309178,0.5842616558074951,98.0
546,1.0,709.0,156.0,223.52672531240052,4.0,3920.2338650886772,6796.0,399.0,-0.2086104080353266,515.4706509287935,377.857361958042,0.6145756244659424,85.0
547,1.0,710.0,168.0,262.0367305965166,0.0,3945.191665284091,6789.0,411.0,-0.16594859630291126,790.3688608294469,488.6196169388422,0.637134313583374,81.0
548,1.0,711.0,185.0,243.09561460647942,4.0,3951.568482767823,6794.0,382.0,-0.12239477573464796,703.2317556710914,554.1604702132754,0.6038637161254883,91.0
549,1.0,712.0,192.0,191.45852535800873,5.0,3971.811860553538,6799.0,416.0,-0.151863894681469,856.0294436662807,493.84374864411075,0.6441795825958252,90.0
550,1.0,713.0,194.0,307.3656962760723,2.0,4103.043185504015,6774.0,387.0,-0.14074251587541653,758.4138841576641,531.0023097824887,0.6237974166870117,98.0
551,1.0,714.0,165.0,195.62629989234702,4.0,4225.893089109098,6781.0,385.0,-0.21937766312663598,556.8939169350197,392.5392372139031,0.5964651107788086,90.0
552,1.0,715.0,197.0,247.99349610061427,4.0,5133.207861141936,6758.0,1283.0,-0.2797214219288833,737.9078098485479,495.45954027885455,1.5053472518920898,107.0
553,1.0,716.0,188.0,172.9860135418736,3.0,5306.782048851007,6759.0,402.0,-0.30990786572866114,768.1032107347273,533.077976551489,0.6224164962768555,84.0
554,1.0,717.0,214.0,326.2584264730783,3.0,5446.037756048039,6752.0,402.0,-0.2817135546181362,955.8069721941138,564.2456237810547,0.6311993598937988,98.0
555,1.0,718.0,190.0,244.56394196967017,5.0,5393.568457057979,6750.0,437.0,-0.32888005530543296,679.2990972712869,422.3579438245506,0.6591887474060059,94.0
556,1.0,719.0,180.0,279.96362165418697,5.0,5311.949991730288,6751.0,384.0,-0.3330475702032629,755.3127175075933,471.6561362334178,0.6211893558502197,84.0
557,1.0,720.0,212.0,437.69691884520546,10.0,5201.893878141317,6721.0,394.0,-0.2705538414015791,692.0376874090871,458.16714497166686,0.6130025386810303,115.0
558,1.0,721.0,206.0,318.4139575407395,5.0,5298.538231529938,6707.0,390.0,-0.2942842497573679,759.3555372877163,475.1062352186709,0.61757493019104,108.0
559,1.0,722.0,171.0,270.41052987541804,3.0,5177.490872149086,6701.0,408.0,-0.3151067692688514,673.290795708308,517.6269569758151,0.6324176788330078,87.0
560,1.0,723.0,205.0,307.0684084096584,6.0,5043.082710500432,6690.0,360.0,-0.2603135443540907,755.8801733165164,507.6846537668898,0.581716775894165,97.0
561,1.0,724.0,187.0,298.53220305803444,3.0,5043.384088464819,6690.0,398.0,-0.2993038178049119,769.9920053972746,439.9555690908164,0.640378475189209,86.0
562,1.0,725.0,225.0,401.9911769407777,7.0,5128.516042352944,6680.0,403.0,-0.23818389668068107,852.0332048080745,498.1390139189316,0.6233153343200684,113.0
563,1.0,726.0,195.0,192.09236468440636,3.0,5162.230950175357,6696.0,384.0,-0.29634569388539944,792.4947959422716,502.5264541005308,0.593726634979248,79.0
564,1.0,727.0,207.0,273.1575498280863,4.0,5166.360775403691,6708.0,418.0,-0.28675078645576946,739.9263630695641,460.2804118072672,0.6344873905181885,95.0
565,1.0,728.0,211.0,361.67458480071883,10.0,5138.675843754635,6697.0,395.0,-0.2599902759166639,744.6462365037296,507.5057133397786,0.6042921543121338,114.0
566,1.0,729.0,177.0,258.0113139176054,4.0,5238.3203550728185,6699.0,410.0,-0.3243264061339346,707.7812336054049,456.2524026239407,0.6340577602386475,79.0
567,1.0,730.0,182.0,314.094751254031,8.0,5880.505335262186,6680.0,1201.0,-0.3725000782641814,700.515024213586,552.0523235423607,1.4147140979766846,93.0
568,1.0,731.0,191.0,308.0097143031255,6.0,5938.847829776579,6667.0,413.0,-0.3969214515880992,667.4150300325709,472.82885145785986,0.6345932483673096,96.0
569,1.0,732.0,194.0,265.00262803641857,3.0,5959.230526399315,6671.0,399.0,-0.38313248613448536,681.6565680932254,496.3943629929854,0.615875244140625,96.0
570,1.0,733.0,217.0,345.9549413572802,4.0,6028.809675376092,6657.0,438.0,-0.3634930541875008,829.6547569675022,545.4330374927085,0.6480097770690918,103.0
571,1.0,734.0,206.0,335.156562460062,4.0,6022.657152665884,6649.0,375.0,-0.35348593806511985,756.2359332938213,581.0767059740901,0.596560001373291,103.0
572,1.0,735.0,201.0,261.1436146555271,5.0,5842.70115768086,6640.0,386.0,-0.3684541236571022,717.1562438462861,484.1609144145041,0.5853009223937988,100.0
573,1.0,736.0,189.0,213.42090524664624,5.0,5581.767546208615,6649.0,397.0,-0.35348519795314814,589.6690933482605,394.90866295431624,0.6092138290405273,103.0
574,1.0,737.0,205.0,257.63997376525543,7.0,5236.64767758745,6642.0,416.0,-0.26469709485752446,853.7843773459317,633.9715393696679,0.6411783695220947,98.0
575,1.0,738.0,192.0,211.02806056265283,4.0,4643.7730426675635,6666.0,363.0,-0.21352259595292367,790.712493864994,527.8857623550866,0.5832817554473877,93.0
576,1.0,739.0,196.0,207.4264349731319,4.0,4242.03124801347,6680.0,411.0,-0.17094812743951593,819.7939116578782,530.9933588027197,0.6442086696624756,80.0
577,1.0,740.0,207.0,216.88503574912795,9.0,4278.780855884621,6696.0,412.0,-0.1458935452263006,854.4000505513977,601.0602789755794,0.6340806484222412,92.0
578,1.0,741.0,205.0,254.54293319211956,6.0,4160.623701105867,6699.0,403.0,-0.13471265346808536,817.7978112082346,550.3403354713228,0.6344418525695801,104.0
579,1.0,742.0,199.0,337.0248165303663,3.0,3968.855142605133,6685.0,428.0,-0.12973397144389764,690.4983548214077,524.8193385911873,0.6610450744628906,100.0
580,1.0,743.0,203.0,279.730031025752,5.0,3828.4399338928733,6687.0,387.0,-0.10426452548531984,764.476703666558,528.8023903156281,0.6013550758361816,108.0
581,1.0,744.0,228.0,353.9459832652885,6.0,3661.7208065342697,6664.0,416.0,-0.04181385789206615,771.268152883451,542.9489302675938,0.6332945823669434,116.0
582,1.0,745.0,223.0,259.4676779465736,11.0,4005.8213842626005,6670.0,1127.0,-0.0930150476112317,926.5336328005069,606.5835725656652,1.3381612300872803,100.0
583,1.0,746.0,201.0,284.0832768671743,7.0,3898.860678208598,6688.0,423.0,-0.11901628817085452,786.5951670283102,524.1581301915867,0.6499314308166504,97.0
584,1.0,747.0,210.0,339.59585443227866,8.0,3925.9132660501773,6676.0,409.0,-0.1011659499750408,750.0552622943651,526.0704799426894,0.6230757236480713,102.0
585,1.0,748.0,203.0,267.5969887192423,5.0,3998.1399022835258,6674.0,424.0,-0.13175102589386256,780.6940063067595,481.35968846906326,0.6518590450286865,108.0
586,1.0,749.0,196.0,225.84885552292025,4.0,4076.0253698530705,6657.0,380.0,-0.1596765871075263,719.5149236486759,478.2498395121074,0.5952816009521484,90.0
587,1.0,750.0,211.0,265.1568805779411,5.0,4000.525666376144,6651.0,381.0,-0.12869518547560688,769.9603968067677,496.88459087125375,0.5887811183929443,101.0
588,1.0,751.0,203.0,258.73018045048514,3.0,3845.3752060383035,6673.0,397.0,-0.08704121678914589,781.8834693971439,596.2647672947787,0.6123864650726318,91.0
589,1.0,752.0,184.0,247.17342959236262,6.0,3573.3652342830496,6667.0,429.0,-0.09472217186677767,755.1235447261715,547.9089588530769,0.648364782333374,83.0
590,1.0,753.0,177.0,237.2530101573371,3.0,3295.059590673138,6674.0,363.0,-0.064259029455485,755.8975495385821,570.2896671074268,0.5847296714782715,76.0
591,1.0,754.0,211.0,274.39864199826735,2.0,3207.6480186376625,6658.0,409.0,-0.01728333735530896,743.8100434716325,464.8384037251526,0.6308929920196533,108.0
592,1.0,755.0,180.0,128.49224984941654,3.0,3328.2613579759004,6681.0,408.0,-0.08834290205470552,679.1784416715382,475.2697421257326,0.6282117366790771,79.0
593,1.0,756.0,196.0,296.911573761576,6.0,3489.5853342397745,6674.0,429.0,-0.07380514617022982,766.5574179868563,511.9157379473909,0.6430447101593018,86.0
594,1.0,757.0,195.0,221.8519976895915,4.0,3603.279949976127,6685.0,426.0,-0.09198218069579411,829.102365030034,467.11162084617536,0.6460981369018555,102.0
595,1.0,758.0,200.0,264.5447493083084,7.0,3731.4813942042947,6681.0,410.0,-0.10030609615526487,830.9159166776808,534.7631302590889,0.6205554008483887,89.0
596,1.0,759.0,170.0,196.38174717439972,6.0,3876.9632313402785,6706.0,416.0,-0.17174770875396916,692.2347715591313,466.4637106610171,0.6269712448120117,81.0
597,1.0,760.0,173.0,206.22941172099482,7.0,4666.323120722993,6724.0,1065.0,-0.26086144697993063,719.078794645553,474.5452645769692,1.2863821983337402,83.0
598,1.0,761.0,182.0,140.8194765068796,2.0,4819.750028004815,6754.0,435.0,-0.23580454652201865,833.7066572076292,578.075366438512,0.6520791053771973,73.0
599,1.0,762.0,171.0,180.6985909409717,5.0,5008.365844334268,6779.0,445.0,-0.3240230470372296,691.1000238995766,419.6085629182053,0.6610579490661621,75.0
600,1.0,763.0,178.0,213.41138338546443,0.0,5051.046988270333,6792.0,461.0,-0.28147602236342095,699.0693792725797,519.3949763235578,0.6746888160705566,91.0
601,1.0,764.0,185.0,196.27100160871512,3.0,5050.874336274816,6789.0,410.0,-0.2655007713135831,754.627271661011,475.30764393819845,0.6409609317779541,94.0
602,1.0,765.0,163.0,193.35604744275275,1.0,4973.888053544676,6797.0,404.0,-0.32104611449935305,651.6060487520881,417.2881974572665,0.6440353393554688,84.0
603,1.0,766.0,160.0,210.23066882679603,4.0,4907.274427293638,6812.0,417.0,-0.30692890735323886,639.7839244653005,441.03241786378203,0.6322586536407471,78.0
604,1.0,767.0,189.0,185.31226326558715,7.0,4772.2031575942565,6809.0,436.0,-0.2338065790465862,779.7502553834347,527.5619824083406,0.6656360626220703,86.0
605,1.0,768.0,200.0,233.30482952553308,3.0,4550.923446357284,6805.0,378.0,-0.19107952596868927,956.0492996241082,555.3390097870724,0.6052772998809814,96.0
606,1.0,769.0,175.0,224.47650357771832,7.0,4451.953552520262,6810.0,423.0,-0.22883590106746965,625.297534063051,502.29076632112265,0.6363334655761719,95.0
607,1.0,770.0,189.0,197.63958080574656,8.0,4460.018966488501,6805.0,418.0,-0.2183491502357242,808.8595039167558,539.1251868008985,0.6326994895935059,89.0
608,1.0,771.0,163.0,198.04637848033792,2.0,4433.575338767796,6820.0,412.0,-0.2502850110491295,667.1506563035655,435.91521366339293,0.6276814937591553,74.0
609,1.0,772.0,172.0,215.18054814212962,3.0,4422.642701308721,6828.0,440.0,-0.22777792395993401,668.718374900287,428.13086024980294,0.6703548431396484,90.0
610,1.0,773.0,197.0,271.90594465884993,4.0,4437.856102565652,6842.0,411.0,-0.19766864631688463,792.045947814011,516.7341072083509,0.6294329166412354,87.0
611,1.0,774.0,180.0,254.31474823160062,3.0,4507.864670945961,6824.0,443.0,-0.20804735056944423,752.8959584921831,545.7109758161532,0.6730875968933105,96.0
612,1.0,775.0,172.0,198.0316737054929,6.0,5080.4366698529175,6837.0,986.0,-0.3103589816414001,659.8140955396811,508.19667603928247,1.2205088138580322,86.0
613,1.0,776.0,180.0,235.48546094675456,2.0,5106.289928307092,6833.0,441.0,-0.3077396545288309,871.5102753972751,486.12396114549483,0.6793811321258545,77.0
614,1.0,777.0,193.0,314.805308771984,6.0,5110.2910728991155,6814.0,439.0,-0.27763312934607143,866.5332253043307,507.7862007120566,0.6711502075195312,100.0
615,1.0,778.0,176.0,289.16509919232436,4.0,5145.5878562266935,6812.0,453.0,-0.3165767071255061,716.7640035959776,474.50042155734263,0.6723530292510986,82.0
616,1.0,779.0,159.0,188.99150979249967,6.0,5187.95994744585,6820.0,411.0,-0.36107298698746604,625.6168560658698,386.10145433977596,0.6174132823944092,75.0
617,1.0,780.0,169.0,275.53362194898864,4.0,5213.233993946614,6804.0,415.0,-0.3372694903273441,625.598163946881,453.8072778058704,0.633404016494751,94.0
618,1.0,781.0,187.0,166.4959745342642,11.0,5121.295926028118,6806.0,418.0,-0.3118272041853345,795.1148804205004,457.4933029161766,0.6392860412597656,82.0
619,1.0,782.0,195.0,354.31125844972655,6.0,5040.529569894537,6783.0,433.0,-0.2720805324964033,706.934385148692,499.4234848038468,0.642578125,102.0
620,1.0,783.0,201.0,329.3261669115616,11.0,4941.547939005482,6777.0,378.0,-0.2626718856009518,811.4603433130542,531.8317277009774,0.6054723262786865,95.0
621,1.0,784.0,170.0,353.5497892448211,7.0,4762.057356277048,6769.0,433.0,-0.2845069673466014,692.7956550799427,442.93811998094316,0.661346435546875,86.0
622,1.0,785.0,183.0,268.6859629193668,3.0,4792.241500083642,6754.0,414.0,-0.24829175711334983,855.6817253311747,533.0887635414547,0.6285569667816162,73.0
623,1.0,786.0,161.0,218.7444406151742,7.0,4792.030862914945,6754.0,403.0,-0.30441681872736126,586.2630535993958,390.42884766767384,0.6221239566802979,75.0
624,1.0,787.0,191.0,230.4455180965233,2.0,4571.517513207876,6762.0,439.0,-0.2327195509737976,840.520376976172,393.0371085610823,0.6583001613616943,94.0
625,1.0,788.0,169.0,213.82153233452996,6.0,4435.972290814572,6760.0,416.0,-0.2339753459461349,735.3106427858002,496.29060955610476,0.6428570747375488,88.0
626,1.0,789.0,189.0,331.9263408325747,4.0,4443.035744295624,6743.0,434.0,-0.19192768501380897,735.5687231341726,478.04979892857955,0.6554908752441406,94.0
627,1.0,790.0,205.0,310.2677445777387,8.0,4807.988227464776,6727.0,918.0,-0.2146250912194887,890.3970237515168,524.2104675399896,1.15771484375,100.0
628,1.0,791.0,194.0,196.33953093346474,5.0,4734.005426636009,6744.0,424.0,-0.24032219801912902,753.7154237076757,516.383823359065,0.6378042697906494,90.0
629,1.0,792.0,169.0,258.8943050011144,4.0,4707.83274491845,6736.0,435.0,-0.27351512356247554,757.2252091717091,483.9906628400204,1.1143896579742432,75.0
630,1.0,793.0,176.0,203.89058237146963,6.0,4709.135340804095,6741.0,456.0,-0.259841624265988,738.3106763783726,519.90696212888,0.6792218685150146,78.0
631,1.0,794.0,206.0,323.2375384493573,5.0,4690.685621053366,6722.0,409.0,-0.21836294267873768,736.7485693842173,456.389223319391,0.6430737972259521,108.0
632,1.0,795.0,170.0,227.3770579594305,5.0,4619.47849737771,6736.0,411.0,-0.240529841960182,792.9567228850792,519.8824471285043,0.645148754119873,85.0
633,1.0,796.0,172.0,276.4750865794687,3.0,4574.866986985245,6732.0,430.0,-0.25257666454498917,683.1966608418734,494.45389165446977,0.644463062286377,90.0
634,1.0,797.0,210.0,236.03929311958998,4.0,4428.20592459269,6749.0,421.0,-0.15818736581408643,803.8130873420741,586.8121672008419,0.6360979080200195,103.0
635,1.0,798.0,189.0,177.24844214007686,5.0,4243.094688402579,6747.0,396.0,-0.17455473867832438,752.4884854791453,521.6883665373898,0.6244125366210938,92.0
636,1.0,799.0,198.0,256.4418836549844,10.0,4156.435499674487,6732.0,434.0,-0.16119575634354533,713.4306198942359,529.164020324708,0.6720709800720215,97.0
637,1.0,800.0,181.0,271.88684419868315,5.0,4067.0744163558506,6726.0,421.0,-0.15690550631006772,675.2413315152517,520.0655592093535,0.6402072906494141,87.0
638,1.0,801.0,195.0,203.55411634909763,8.0,4112.772377098101,6738.0,407.0,-0.1653985427262512,802.2057121298276,515.9524466574076,0.6230447292327881,87.0
639,1.0,802.0,190.0,195.13979312216273,5.0,4303.6798687035725,6758.0,434.0,-0.16545137107445385,831.1430534434039,602.0545476918924,0.6536829471588135,86.0
640,1.0,803.0,215.0,272.4555680725986,9.0,4497.187237106459,6750.0,438.0,-0.1772769266899843,911.2562151608872,563.2044746674947,0.6760942935943604,95.0
641,1.0,804.0,184.0,243.58187936995745,3.0,4509.291387374392,6763.0,436.0,-0.22193300366799917,782.6040526429424,470.4889904157317,0.672595739364624,79.0
642,1.0,805.0,196.0,254.7245220866855,8.0,4949.154405260087,6761.0,863.0,-0.27173240816733824,738.8976197027368,447.7591915714147,1.0995707511901855,109.0
643,1.0,806.0,184.0,216.29850770498393,6.0,4979.827017360618,6756.0,451.0,-0.2961028708255924,666.8623638464487,407.0981476211746,0.672060489654541,95.0
644,1.0,807.0,169.0,280.0424319743859,7.0,4992.886336551023,6763.0,437.0,-0.31409032662526215,640.536021269334,448.0434330618591,0.641486644744873,80.0
645,1.0,808.0,193.0,248.37866625398635,5.0,5004.657729752905,6770.0,469.0,-0.26177066254098236,866.1309887403622,586.3561093410535,0.6794874668121338,90.0
646,1.0,809.0,180.0,235.3726811732834,14.0,4979.404358791574,6780.0,416.0,-0.31195057929966197,641.6696277515148,432.1796332851809,0.6218914985656738,86.0
647,1.0,810.0,188.0,229.17275971120137,8.0,4986.078851921068,6777.0,427.0,-0.28686453402809775,655.1407733230735,471.73402103350963,0.6431562900543213,93.0
648,1.0,811.0,194.0,281.8320663219132,5.0,4867.284582078296,6766.0,423.0,-0.25944901085534866,724.5384124423726,494.061795639107,0.6425890922546387,90.0
649,1.0,812.0,201.0,258.53937986004473,6.0,4828.867346243916,6758.0,421.0,-0.25078852138960883,766.3369783901726,448.9725453723804,0.6370975971221924,90.0
650,1.0,813.0,196.0,286.9453310848642,5.0,4604.371768690053,6747.0,388.0,-0.21834331736852164,776.6609717506217,499.13167506770696,0.6040358543395996,100.0
651,1.0,814.0,205.0,267.37257752215584,4.0,4373.7541027878615,6754.0,442.0,-0.14819548561013107,875.4600016615004,602.0847075850761,0.6734786033630371,95.0
652,1.0,815.0,186.0,248.8406141283605,7.0,4141.88192907616,6740.0,443.0,-0.1746206435291242,628.2567476335098,497.13799923547776,0.6705069541931152,100.0
653,1.0,816.0,208.0,368.37589113235083,2.0,3665.6862233861616,6720.0,412.0,-0.07766499810799132,756.8943679977674,525.2707314011059,0.6468548774719238,118.0
654,1.0,817.0,212.0,323.1424357906201,4.0,3477.0878837907035,6686.0,426.0,-0.03168489655263329,891.3456083287601,604.9795756193344,0.6437320709228516,103.0
655,1.0,818.0,198.0,294.7420320153898,7.0,3450.1216469715787,6678.0,417.0,-0.05533656539023468,723.0785000115866,572.1326271083672,0.6371521949768066,101.0
656,1.0,819.0,203.0,310.5921127376949,2.0,3487.744340202785,6663.0,447.0,-0.060528296114455316,792.777391304553,463.50285073008854,0.6745917797088623,110.0
657,1.0,820.0,235.0,357.8012926755676,2.0,3830.2362649003426,6641.0,778.0,-0.034826650332888676,926.2995453801705,638.0090821651975,1.0039663314819336,113.0
658,1.0,821.0,209.0,298.9465176746802,2.0,3855.2603022817925,6633.0,437.0,-0.09020599605173629,908.3239930042182,557.8112184323254,0.6808149814605713,100.0
659,1.0,822.0,194.0,302.6260303360144,5.0,3885.305353138867,6631.0,438.0,-0.12690869665897253,627.4440535947215,459.37309217377333,0.6515789031982422,109.0
660,1.0,823.0,221.0,278.27048567439596,5.0,3800.462661730063,6631.0,461.0,-0.06484130302834501,893.0086101846537,581.3129270879435,0.6837761402130127,110.0
661,1.0,824.0,226.0,291.2089240270042,6.0,3683.906868525377,6632.0,412.0,-0.04963407800346431,973.6216222983203,635.3816121343407,0.6303679943084717,95.0
662,1.0,825.0,197.0,245.23391464074456,3.0,3570.202717202679,6629.0,418.0,-0.07142889363154836,907.3292321899207,574.2161788163357,0.6349952220916748,96.0
663,1.0,826.0,212.0,231.11574132140146,4.0,3426.2863610951076,6625.0,414.0,-0.025437636710194056,881.7030819331994,572.723233074008,0.6483578681945801,98.0
664,1.0,827.0,207.0,303.31232902957277,1.0,3290.40581203231,6623.0,426.0,-0.02943682419288507,1002.6010604143376,534.1091651829774,0.641028642654419,109.0
665,1.0,828.0,215.0,231.93829550346092,2.0,3116.3920362377685,6634.0,386.0,0.01457651558098405,941.8141416009748,600.0986434099614,0.5973658561706543,90.0
666,1.0,829.0,231.0,352.24288408493976,3.0,3128.8263698728547,6619.0,442.0,0.027411870783794257,890.562629243941,605.6809991956688,0.6590843200683594,105.0
667,1.0,830.0,208.0,299.3052298746067,6.0,3189.286815744141,6620.0,435.0,-0.012782988635251513,821.4628346880781,554.7061541622388,0.6692507266998291,106.0
668,1.0,831.0,206.0,260.6580934681554,6.0,3222.146849388422,6619.0,416.0,-0.015887820330647173,853.2109592839261,557.6193201839924,0.6419081687927246,108.0
669,1.0,832.0,207.0,168.77956140367507,2.0,3285.3529366650346,6633.0,425.0,-0.01847624029568351,846.615780251741,615.600656773313,0.6488075256347656,90.0
670,1.0,833.0,186.0,251.809000800832,8.0,3305.3659452562697,6641.0,429.0,-0.0752894383306284,726.7092884958256,490.09809972776566,0.6458234786987305,98.0
671,1.0,834.0,204.0,227.5523529965111,2.0,3323.0763822658164,6652.0,456.0,-0.01674253057558417,829.0317399254418,571.4884665433201,0.691704273223877,100.0
672,1.0,835.0,200.0,215.5059828748643,5.0,3610.243279729143,6669.0,714.0,-0.06707482912594287,867.0689522122848,630.0250218059518,0.9364461898803711,98.0
673,1.0,836.0,204.0,301.29543615061056,4.0,3645.1181497917146,6663.0,461.0,-0.05940618876110193,735.28898273909,512.6095061396481,0.6954379081726074,103.0
674,1.0,837.0,197.0,288.9224861018047,6.0,3668.6094901793194,6658.0,449.0,-0.08032035601178222,936.1053506677272,548.3088828855543,0.6675965785980225,82.0
675,1.0,838.0,209.0,291.2007310647007,15.0,3705.373747471791,6652.0,453.0,-0.09412597266998546,814.7357345158234,520.9295864807209,0.6761562824249268,98.0
676,1.0,839.0,186.0,203.53038858142367,0.0,3727.981735331834,6676.0,410.0,-0.1286029314097732,821.5666223480948,460.11163776926696,0.6185023784637451,91.0
677,1.0,840.0,205.0,280.0346083307374,4.0,3762.4672009638525,6669.0,440.0,-0.07748532725014456,790.2412540949881,557.8449826303404,0.6599030494689941,101.0
678,1.0,841.0,196.0,214.8433473090002,6.0,3695.8682269316027,6671.0,418.0,-0.10851315519084892,747.2249206167762,490.0643420778215,0.652869701385498,101.0
679,1.0,842.0,220.0,365.51902165591866,4.0,3670.4451630515396,6657.0,432.0,-0.04051888915540758,1014.2239438687102,620.2972495476133,0.6554081439971924,110.0
