,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
510,0.0,673.0,160.0,244.9849461262475,7.0,5790.216689471079,6814.0,382.0,-0.42540473211519725,731.369390048465,445.9446297569666,0.5996065139770508,70.0
511,0.0,674.0,185.0,176.90103584684013,4.0,5835.8331940140915,6829.0,449.0,-0.38864924839120363,781.6480799803394,474.35044160494,0.6738705635070801,81.0
512,0.0,675.0,159.0,155.4941340130688,3.0,5778.366210886081,6848.0,369.0,-0.40290800848489994,694.2829244731984,539.9944119567808,0.6098439693450928,66.0
513,0.0,676.0,147.0,193.6636638713039,2.0,5764.971019254694,6852.0,431.0,-0.4404106529888452,628.5990151357837,387.96729193191277,0.6738338470458984,78.0
514,0.0,677.0,151.0,221.92918617018316,0.0,5804.45344813546,6853.0,383.0,-0.4381904004791579,695.0130140992696,406.0887479655503,0.6002326011657715,70.0
515,0.0,678.0,171.0,230.9454600100282,5.0,5811.825319202458,6856.0,363.0,-0.42001657864886965,659.6762751690694,428.5924478904344,0.5913822650909424,77.0
516,0.0,679.0,166.0,161.9868229818654,2.0,5823.269942158065,6868.0,408.0,-0.42623387030204185,612.2323474350269,403.87243442516774,0.6322660446166992,83.0
517,0.0,680.0,169.0,218.90310860066444,1.0,5859.4190086204235,6873.0,425.0,-0.4210032371060777,608.5477653626585,403.67260452895425,0.6628549098968506,87.0
518,0.0,681.0,161.0,270.96261671428067,6.0,5711.984110492431,6868.0,399.0,-0.4200291981036628,550.3733246057527,367.6880450489698,0.6194581985473633,88.0
519,0.0,682.0,152.0,237.3933744556458,5.0,5416.4434621739265,6862.0,381.0,-0.3872370592682728,641.5244130712817,407.36570588217,0.6225011348724365,73.0
520,0.0,683.0,155.0,207.3959663491817,5.0,5173.981722236714,6871.0,398.0,-0.36278646510658064,592.8326708326349,383.818803429167,0.6329233646392822,75.0
521,0.0,684.0,149.0,165.9233948665598,5.0,5076.158314899813,6882.0,390.0,-0.36016253993778946,633.0228718792787,402.54528217279585,0.6137034893035889,66.0
522,0.0,685.0,171.0,268.1118225196193,2.0,5890.453019974082,6874.0,1386.0,-0.42525936794146446,610.264085501316,405.5842092417879,1.6088879108428955,92.0
523,0.0,686.0,174.0,302.9392988457613,2.0,5871.886692121355,6859.0,386.0,-0.4104346451007075,630.0980052159866,456.04167234452325,0.611478328704834,87.0
524,0.0,687.0,150.0,214.025796166378,3.0,5762.734299393391,6851.0,390.0,-0.43611574034201794,556.0070034867967,381.04965733736753,0.6066701412200928,78.0
525,0.0,688.0,173.0,207.45400658978653,1.0,5535.947101460334,6852.0,382.0,-0.35803436940344113,697.3872547203791,423.4419921383378,0.6075375080108643,81.0
526,0.0,689.0,170.0,251.97759141853916,7.0,5501.785211405662,6830.0,465.0,-0.37176376577693304,680.1536678945413,465.73853272077395,0.6925570964813232,81.0
527,0.0,690.0,155.0,181.02774146834574,3.0,5476.921622091065,6847.0,356.0,-0.4161537401367923,603.6958443814074,327.7294669477269,0.5711138248443604,74.0
528,0.0,691.0,145.0,197.19429205984477,3.0,5556.50727164565,6871.0,430.0,-0.4230434131815173,557.3615105086938,390.8004575667437,0.6522138118743896,73.0
529,0.0,692.0,168.0,233.77331306948892,2.0,5638.0824443118945,6873.0,402.0,-0.3995891826189677,619.3243821257493,385.5059235606168,0.6409773826599121,84.0
530,0.0,693.0,166.0,227.85213478107667,2.0,5536.559529335815,6865.0,374.0,-0.3691429977168639,647.8721854803734,492.65168848243775,0.595069408416748,81.0
531,0.0,694.0,188.0,210.72292572580474,1.0,5597.682094963705,6870.0,405.0,-0.3464165791255027,655.0513626348693,484.9837083237944,0.6319546699523926,108.0
532,0.0,695.0,159.0,207.26672903414914,2.0,5741.236886201001,6864.0,414.0,-0.43295234494257784,623.6219362078118,388.11405482541886,0.6320455074310303,79.0
533,0.0,696.0,174.0,245.77556905013083,3.0,5766.487485251671,6868.0,395.0,-0.4114330360098677,642.5739756384864,443.8788014143065,0.6106162071228027,91.0
534,0.0,697.0,167.0,242.30115120193284,8.0,5750.128034053504,6877.0,400.0,-0.41068650593425104,617.7011961178505,460.0823260934267,0.6413183212280273,75.0
535,0.0,698.0,193.0,216.13863467926984,5.0,5747.195610614013,6882.0,395.0,-0.38403082856572723,809.0754734025686,414.6317462840234,0.6142425537109375,80.0
536,0.0,699.0,187.0,295.0770783215431,3.0,5810.508754040613,6867.0,400.0,-0.39553348449433656,669.8227680287091,433.6113073396846,0.6226305961608887,93.0
537,0.0,700.0,151.0,284.53282717002423,2.0,6042.782852516365,6872.0,1308.0,-0.4643405620305998,582.3113481662585,406.22666445709183,1.560929298400879,73.0
538,0.0,701.0,179.0,186.8707716523186,9.0,6113.642480884078,6885.0,394.0,-0.45066297699619895,605.3883454857278,389.00332805208745,0.6448469161987305,89.0
539,0.0,702.0,170.0,246.77058938314806,11.0,6185.566903495949,6879.0,414.0,-0.4752054311919096,539.9025145830819,410.72047322482103,0.6357245445251465,78.0
540,0.0,703.0,173.0,235.40992522481727,8.0,6238.110783806433,6870.0,388.0,-0.47211145804305943,644.9530933600035,422.7629957582976,0.6202535629272461,81.0
541,0.0,704.0,160.0,209.59422656088907,7.0,6266.051478170299,6883.0,472.0,-0.4997650263143214,558.9363705090364,377.03234214911936,0.7180111408233643,82.0
542,0.0,705.0,155.0,154.34538634039706,2.0,6245.8181736532315,6879.0,375.0,-0.4972702310337809,514.3311281161732,353.7027604666073,0.6025314331054688,78.0
543,0.0,706.0,186.0,229.74378944996394,3.0,6215.361626510997,6873.0,425.0,-0.42941943715698017,607.4772348080296,432.2391191048373,0.6529548168182373,97.0
544,0.0,707.0,169.0,237.92547463526543,3.0,6090.545098961647,6856.0,390.0,-0.4547278938773047,648.3352401222801,419.0518870782398,0.6105706691741943,85.0
545,0.0,708.0,173.0,158.91623783647384,3.0,5962.115200556943,6852.0,377.0,-0.42173278867034014,627.0559842246003,410.45718299469445,0.6181509494781494,76.0
546,0.0,709.0,173.0,225.39464691757274,2.0,5882.56792275757,6859.0,399.0,-0.4223178212458265,613.1253231473383,394.48019037081394,0.6216826438903809,89.0
547,0.0,710.0,197.0,221.868343599811,4.0,5867.988720261511,6846.0,420.0,-0.3620528843676425,867.428307856142,559.7360812448605,0.6630325317382812,82.0
548,0.0,711.0,151.0,120.04166876847908,2.0,5810.12250689137,6872.0,392.0,-0.44663264909399913,568.6077806305257,362.06119428863167,0.6113624572753906,74.0
549,0.0,712.0,169.0,236.865007050151,1.0,5807.495222007142,6872.0,428.0,-0.39723899959591336,719.2410571028595,474.248165401048,0.6870276927947998,78.0
550,0.0,713.0,166.0,209.64441920588266,2.0,5782.641815877634,6881.0,408.0,-0.40532022749027874,560.950203984452,429.9767401359568,0.6240911483764648,84.0
551,0.0,714.0,165.0,136.72140213251038,1.0,5700.137657519272,6883.0,410.0,-0.3898868780809721,675.2394631546922,430.50495073062484,0.6325385570526123,76.0
552,0.0,715.0,138.0,233.32166309942832,1.0,5679.087925124678,6876.0,1239.0,-0.4343167157104517,479.58078559918795,384.98936031141784,1.4962012767791748,76.0
553,0.0,716.0,167.0,244.7466313902318,2.0,5640.81872666171,6885.0,399.0,-0.40659558011833496,550.4773134551942,389.5479332601244,0.6220486164093018,91.0
554,0.0,717.0,149.0,159.12631597009565,2.0,5626.757076467742,6879.0,420.0,-0.4172314810472244,661.798350219964,444.73984134872444,0.6434266567230225,66.0
555,0.0,718.0,170.0,253.52755196246417,1.0,5614.06891475808,6879.0,405.0,-0.36884989247704425,600.2978326369193,502.38381685168133,0.6396138668060303,87.0
556,0.0,719.0,153.0,223.51935201334481,1.0,5641.870581637258,6872.0,470.0,-0.42384890706409806,514.758393490687,352.7463677225751,0.69392991065979,84.0
557,0.0,720.0,173.0,200.78039283951244,1.0,5552.595737097198,6864.0,380.0,-0.34834267649159756,695.8004040580709,520.365476483712,0.6045577526092529,82.0
558,0.0,721.0,158.0,111.07715357858135,0.0,5525.222677697753,6868.0,437.0,-0.3843631289054201,675.4503867797321,426.5460442858166,0.6575803756713867,68.0
559,0.0,722.0,174.0,174.17016910974493,2.0,5511.031027766633,6871.0,403.0,-0.36089500602440694,619.1462045305525,451.1279754668649,0.6234707832336426,93.0
560,0.0,723.0,150.0,189.42003593755229,4.0,5485.435699121515,6875.0,388.0,-0.40478686195530145,549.753288896929,376.0967934355431,0.6025395393371582,77.0
561,0.0,724.0,163.0,319.4409498050843,3.0,5500.34431498332,6849.0,411.0,-0.38294326832340175,492.4915116097545,369.2125212548417,0.6252105236053467,91.0
562,0.0,725.0,170.0,212.60276257082623,0.0,5518.274214299469,6869.0,417.0,-0.3463411123135529,691.5780924552819,495.9658803611528,0.6368241310119629,92.0
563,0.0,726.0,153.0,200.27193081404528,2.0,5578.983745708802,6857.0,412.0,-0.40457753398089835,601.4191438081907,416.06128800369333,0.6511273384094238,78.0
564,0.0,727.0,193.0,245.04119427887773,4.0,5608.331625470074,6853.0,404.0,-0.3363120539708575,780.54806899291,541.2330044103728,0.6228387355804443,89.0
565,0.0,728.0,158.0,162.92921917708844,1.0,5514.111393883089,6854.0,411.0,-0.3897595873840487,643.8634350664797,376.27562166165444,0.6341700553894043,79.0
566,0.0,729.0,152.0,159.01809130599412,3.0,5559.570170861222,6864.0,413.0,-0.39856147888434634,661.3925104660448,429.6270469541487,0.6372733116149902,67.0
567,0.0,730.0,192.0,276.3149364080804,5.0,5997.351057585336,6882.0,1162.0,-0.39208504506086683,796.3582784394966,531.0955933571968,1.387608289718628,95.0
568,0.0,731.0,176.0,240.29211119964373,4.0,6069.752791424214,6895.0,426.0,-0.4127392030972601,817.1693576034158,512.4007799640822,0.6707000732421875,73.0
569,0.0,732.0,179.0,263.86332682434295,3.0,6081.54182857166,6900.0,429.0,-0.4270481340842025,715.3041762291105,463.28433324416983,0.6553118228912354,84.0
570,0.0,733.0,150.0,203.80602734937415,4.0,6140.832173533047,6901.0,407.0,-0.47280054845242603,631.2567367749289,418.9460471739294,0.6259124279022217,71.0
571,0.0,734.0,169.0,313.69846029076297,3.0,6261.057969079058,6885.0,476.0,-0.4598527574261766,657.9233047784655,456.1315992952441,0.7054650783538818,86.0
572,0.0,735.0,183.0,321.12882935928,0.0,6244.147009385894,6858.0,379.0,-0.44511450171427214,590.9119241681765,412.6404541605734,0.599841833114624,107.0
573,0.0,736.0,165.0,230.83714426221502,1.0,6066.81382478178,6861.0,430.0,-0.4685754868754657,551.5576000295114,348.6291641892167,0.6497676372528076,90.0
574,0.0,737.0,162.0,210.9718732177392,2.0,5767.32935779155,6855.0,397.0,-0.4354428029291739,596.4176654728362,335.48905714874854,0.6201825141906738,82.0
575,0.0,738.0,201.0,303.9355442005854,0.0,5383.830491930408,6848.0,381.0,-0.3045747103239478,781.9407165356097,473.03246564479196,0.619927167892456,102.0
576,0.0,739.0,174.0,264.436536366621,4.0,5024.472395106849,6831.0,409.0,-0.2884832969187414,742.7985145359999,496.91426156749367,0.6339187622070312,80.0
577,0.0,740.0,185.0,293.08112380687646,5.0,4742.131833518195,6813.0,406.0,-0.25429909711237997,705.8352115638554,467.7323047744576,0.6304619312286377,84.0
578,0.0,741.0,178.0,219.19878002787806,5.0,4688.0244952983885,6812.0,397.0,-0.26856284471665504,688.0604406596976,406.17766208649846,0.6471457481384277,86.0
579,0.0,742.0,194.0,231.07649708337397,0.0,4668.794842720542,6789.0,400.0,-0.21972819033561564,747.8831794387661,508.5838516468357,0.6367850303649902,89.0
580,0.0,743.0,171.0,251.48904754014058,7.0,4669.041077023665,6788.0,407.0,-0.28787696272905805,612.4905052873655,359.23971153984894,0.6402618885040283,93.0
581,0.0,744.0,166.0,252.63887623904307,4.0,4772.263732717866,6792.0,413.0,-0.279691965793063,721.8973025524756,454.97137919659144,0.6375858783721924,73.0
582,0.0,745.0,166.0,197.49824239513384,0.0,5367.316465511173,6794.0,1086.0,-0.34050365967920015,709.6416965209646,519.8654594163236,1.3005285263061523,76.0
583,0.0,746.0,168.0,106.14688392905339,0.0,5459.717791086324,6828.0,407.0,-0.3671955135399685,638.0231131238979,436.975518797728,0.6386620998382568,74.0
584,0.0,747.0,173.0,171.8066969327713,4.0,5576.416232474666,6839.0,441.0,-0.38090198957689836,754.8309104678337,456.67706193230697,0.6626238822937012,90.0
585,0.0,748.0,170.0,206.9814954649393,2.0,5689.975093352724,6848.0,441.0,-0.392851659834605,733.024488039955,477.26851888533565,0.6668906211853027,79.0
586,0.0,749.0,160.0,168.14919163213682,0.0,5811.803951220193,6874.0,487.0,-0.41770791943605445,684.0125590884127,476.23738827725174,0.7162699699401855,76.0
587,0.0,750.0,175.0,302.998699873758,2.0,5736.180088596331,6868.0,401.0,-0.3942803899340106,631.8191014712793,413.7526398929185,0.6293516159057617,97.0
588,0.0,751.0,159.0,91.12911547579752,0.0,5648.769996419524,6888.0,455.0,-0.41534506291822026,678.2997537622578,387.3114667980408,0.6765742301940918,72.0
589,0.0,752.0,159.0,219.26450297001426,4.0,5648.861259724658,6894.0,419.0,-0.4049803387162001,567.0345837362693,419.22295808943454,0.6434926986694336,84.0
590,0.0,753.0,178.0,186.791875007262,4.0,5653.1608377259645,6877.0,397.0,-0.37787359123689157,718.7560401462251,447.71734290360473,0.6357059478759766,91.0
591,0.0,754.0,186.0,226.39795755733746,4.0,5601.349705045736,6863.0,404.0,-0.34023909519373774,706.18102978752,510.44734590983717,0.6371414661407471,92.0
592,0.0,755.0,171.0,178.04660822532438,6.0,5520.923037697375,6874.0,405.0,-0.3690604934042767,663.1318857398583,457.7973191362107,0.617678165435791,90.0
593,0.0,756.0,165.0,151.16075204222983,2.0,5420.942413564405,6889.0,419.0,-0.3773958417865515,610.487315938226,401.61254386848304,0.6471319198608398,76.0
594,0.0,757.0,180.0,238.2864034984409,4.0,5374.729409478736,6880.0,416.0,-0.32420340999715336,737.5665977940662,554.0734273942653,0.6617555618286133,89.0
595,0.0,758.0,181.0,207.9344074378671,8.0,5236.964825667386,6874.0,422.0,-0.33464134002815626,677.0456796401413,401.225692691165,0.6511447429656982,86.0
596,0.0,759.0,158.0,205.44014575743134,2.0,5232.647090700238,6880.0,423.0,-0.36071320390038863,670.7697778501315,422.813468231936,0.6532773971557617,80.0
597,0.0,760.0,173.0,170.37917449309296,6.0,5595.390360346863,6890.0,1027.0,-0.380595015998324,577.8400097311242,464.12279339076485,1.2714765071868896,81.0
598,0.0,761.0,177.0,221.28087409151232,8.0,5626.955753233016,6883.0,426.0,-0.3860556528063057,626.8627055436373,474.26571435583173,0.6747961044311523,87.0
599,0.0,762.0,179.0,247.5434217095789,1.0,5615.525744940939,6885.0,424.0,-0.36102242996213363,742.1984948049067,490.3654204880295,0.6446473598480225,90.0
600,0.0,763.0,169.0,225.4151114364652,4.0,5628.764331073513,6877.0,444.0,-0.3819750176159573,711.3151678348659,444.15638071729336,0.6632113456726074,79.0
601,0.0,764.0,184.0,238.4669601215267,7.0,5680.362568116136,6859.0,485.0,-0.3764632951495628,695.8188602485461,494.6244588299305,0.7052619457244873,88.0
602,0.0,765.0,154.0,125.56468337683528,0.0,5599.560846612513,6872.0,386.0,-0.3871340088396096,605.5416556421551,459.73561960979714,0.6194295883178711,74.0
603,0.0,766.0,162.0,211.0473048195208,4.0,5629.842387027771,6872.0,469.0,-0.40655795135046446,620.1555087454035,398.54948922540643,0.6916439533233643,78.0
604,0.0,767.0,159.0,188.6336881526327,6.0,5637.2021455836275,6886.0,421.0,-0.42441931821997514,519.3607597826049,359.0996415017871,0.6521966457366943,76.0
605,0.0,768.0,159.0,221.39824695486863,2.0,5636.112081525464,6895.0,407.0,-0.40660507317591055,674.2807999505894,412.1083751110418,0.6321256160736084,76.0
606,0.0,769.0,173.0,202.3806010183283,5.0,5628.501840464104,6899.0,424.0,-0.37984287743262257,754.3396512528998,451.0350450159167,0.6606936454772949,73.0
607,0.0,770.0,147.0,206.43537255704817,1.0,5595.99500543183,6894.0,422.0,-0.41947589010180764,603.0471464063157,387.2321470413299,0.6606643199920654,71.0
608,0.0,771.0,166.0,193.78556322006224,6.0,5481.161328296432,6903.0,421.0,-0.3830368110989184,557.5545136549626,381.1238889302185,0.6360599994659424,82.0
609,0.0,772.0,158.0,327.6544453133488,5.0,5362.19579464948,6888.0,418.0,-0.37578672965940996,528.92641842179,417.414533787698,0.6581487655639648,82.0
610,0.0,773.0,147.0,179.83936696310332,2.0,5240.308174368852,6896.0,432.0,-0.37368238086281735,619.4823033413268,415.38214341099956,0.6475884914398193,70.0
611,0.0,774.0,174.0,274.26530096416036,1.0,5194.433337959222,6878.0,426.0,-0.303736014309095,693.3158810266759,560.8113558488549,0.6727766990661621,89.0
612,0.0,775.0,170.0,241.45264880372324,4.0,5548.341747559381,6871.0,945.0,-0.36415480906742914,675.3871303168125,454.9302212204784,1.168170690536499,83.0
613,0.0,776.0,169.0,281.769933968029,4.0,5526.013487640405,6863.0,431.0,-0.3812629576353288,578.6427880900446,356.4507251069299,0.6507976055145264,88.0
614,0.0,777.0,155.0,227.8607977766747,2.0,5528.507438163822,6853.0,424.0,-0.3740038659855145,698.2459114830708,498.09338446485344,0.6577720642089844,74.0
615,0.0,778.0,156.0,265.0651200770228,0.0,5526.394222997248,6851.0,436.0,-0.40593647245276543,507.0322123162914,354.0101438960701,0.6729199886322021,88.0
616,0.0,779.0,178.0,309.0175541628578,2.0,5592.238249586384,6833.0,502.0,-0.3659112796764816,662.5862028957927,462.4507330706401,0.7351245880126953,89.0
617,0.0,780.0,170.0,232.80695357364337,3.0,5529.719859529582,6826.0,393.0,-0.37492602250210894,685.7672263911809,445.95850671370863,0.6223201751708984,82.0
618,0.0,781.0,153.0,351.9794706297478,0.0,5520.634299224971,6829.0,470.0,-0.3992963905268425,545.1684826960554,359.25830600754125,0.7208797931671143,81.0
619,0.0,782.0,152.0,149.94483202814234,5.0,5540.922277200222,6843.0,418.0,-0.4089511019417955,526.7158733521355,410.6703975542623,0.6376595497131348,75.0
620,0.0,783.0,181.0,273.0041193573363,0.0,5573.3405338805305,6819.0,414.0,-0.31469357621023164,774.8070789704216,621.4310825836437,0.6487295627593994,86.0
621,0.0,784.0,175.0,244.69301015879984,2.0,5601.967794820549,6821.0,415.0,-0.3825139444114143,698.2353641532827,459.29806209841627,0.6457431316375732,82.0
622,0.0,785.0,164.0,240.31381372886096,3.0,5599.793970968787,6823.0,430.0,-0.3931005435784982,503.96690320112975,373.8431579932512,0.6426162719726562,92.0
623,0.0,786.0,196.0,298.52672213646804,3.0,5544.983943665131,6806.0,428.0,-0.3194765772042274,897.6936333438498,537.3762437439582,0.6415748596191406,96.0
624,0.0,787.0,171.0,202.78423201732113,1.0,5405.576048889883,6803.0,419.0,-0.35651328719461617,691.3783138276194,455.64820960815996,0.6676795482635498,85.0
625,0.0,788.0,163.0,175.8378230970467,1.0,5300.694943868105,6816.0,426.0,-0.3510312449092794,665.7861051731161,457.8305976105039,0.6555314064025879,83.0
626,0.0,789.0,190.0,305.65283443672536,2.0,5235.900540723891,6801.0,425.0,-0.29952469469338894,911.2010320863337,514.048273239634,0.6475143432617188,90.0
627,0.0,790.0,173.0,236.31636156657532,4.0,5482.82692743242,6793.0,860.0,-0.37992926038498354,658.182189758576,415.8987256354303,1.0771174430847168,84.0
628,0.0,791.0,200.0,246.3345342754076,6.0,5400.44903091928,6805.0,419.0,-0.31025855733770413,866.2812281353399,533.9914669728605,0.6353089809417725,88.0
629,0.0,792.0,159.0,199.86564883420908,0.0,5388.851388834846,6796.0,436.0,-0.3684747794163741,534.1959689496434,432.53788709209766,0.6572971343994141,85.0
630,0.0,793.0,194.0,225.02691026160724,2.0,5359.262470959784,6787.0,436.0,-0.31256862963687126,781.9336110746372,494.5045050641638,0.6928269863128662,92.0
631,0.0,794.0,157.0,191.8825691173979,3.0,5390.8123093850045,6793.0,494.0,-0.3767446400183303,579.8629877982312,372.07366052575526,0.7212085723876953,77.0
632,0.0,795.0,162.0,159.98904166740613,0.0,5253.792840833381,6805.0,403.0,-0.3444426474897,760.4895958383568,412.23500082758255,0.6215324401855469,87.0
633,0.0,796.0,154.0,156.1129487709655,1.0,5139.501378977579,6821.0,476.0,-0.3424903546206224,572.0593826944241,424.41969131925725,0.7095041275024414,76.0
634,0.0,797.0,154.0,132.90016817559803,1.0,5028.457559669514,6827.0,431.0,-0.34085708372646195,684.553905207722,437.1134179008659,0.6386451721191406,75.0
635,0.0,798.0,194.0,209.0744133297971,2.0,4912.145119580151,6836.0,414.0,-0.24461737558624463,827.5779132614261,568.4998066860135,0.6583123207092285,92.0
636,0.0,799.0,170.0,193.95885508398283,6.0,4823.356630907541,6852.0,432.0,-0.28678798943246875,705.2674926373875,463.61102054745425,0.646735668182373,76.0
637,0.0,800.0,169.0,144.44125530613684,2.0,4584.108985600722,6855.0,450.0,-0.25741472133205434,775.1538911384996,435.6433610699605,0.6667797565460205,78.0
638,0.0,801.0,164.0,129.93394882108822,0.0,4431.5372438532495,6874.0,429.0,-0.24390471096148758,808.8035735891899,481.7201527316938,0.649057149887085,76.0
639,0.0,802.0,169.0,225.85331838303603,0.0,4030.756200287752,6885.0,432.0,-0.1710166634215966,757.7232217991259,544.5527153293369,0.6717910766601562,77.0
640,0.0,803.0,156.0,275.2698806933768,4.0,3879.5920188920572,6880.0,435.0,-0.19163744718701992,553.9005459668697,389.0820675791183,0.6600527763366699,81.0
641,0.0,804.0,157.0,143.18828469310168,3.0,3935.4322038039445,6885.0,436.0,-0.21275852512684423,517.6485922057182,325.7509041207086,0.6683676242828369,93.0
642,0.0,805.0,176.0,198.1084713884696,3.0,4372.340563141544,6885.0,804.0,-0.21529158549964222,692.7481522412854,509.63969594816444,1.0346977710723877,88.0
643,0.0,806.0,161.0,254.91292035083453,4.0,4451.900654661246,6887.0,439.0,-0.24232859629921677,668.0402847551741,460.1273374753073,0.66288161277771,79.0
644,0.0,807.0,170.0,178.60956435230526,2.0,4555.803825189638,6900.0,448.0,-0.24389853694475505,670.4668908448657,458.66714492844767,0.6557972431182861,83.0
645,0.0,808.0,148.0,223.05261901826444,6.0,4626.9153688344795,6887.0,447.0,-0.298183346827841,607.019521925482,405.9401520509855,0.6735873222351074,68.0
646,0.0,809.0,181.0,329.36514442272534,3.0,4685.468156758558,6856.0,500.0,-0.24824380144110592,643.1523175491602,460.7904390958138,0.7216551303863525,93.0
647,0.0,810.0,156.0,122.22213335583818,2.0,4601.009545995305,6870.0,398.0,-0.284864728338448,674.8841645762441,422.50232012887136,0.6192281246185303,72.0
648,0.0,811.0,171.0,255.778753908543,3.0,4513.911860709272,6863.0,490.0,-0.24377209140959621,679.3693259570282,448.7289610552252,0.7094559669494629,86.0
649,0.0,812.0,170.0,277.63302569594583,5.0,4330.299174680701,6847.0,420.0,-0.23987460753124878,576.5765086732572,362.8184463728103,0.6447861194610596,89.0
650,0.0,813.0,168.0,188.78077738880935,3.0,4270.791968234315,6864.0,405.0,-0.2080775826535728,689.6377839360503,531.6057603880763,0.6175277233123779,80.0
651,0.0,814.0,209.0,361.88291737527436,6.0,4324.760691466663,6839.0,449.0,-0.14887069951601006,836.1424669471453,573.8943757489615,0.6818428039550781,115.0
652,0.0,815.0,180.0,255.59527570231273,5.0,4361.302711557832,6833.0,449.0,-0.22014366915419714,606.4672833177028,398.7682774523273,0.684880256652832,92.0
653,0.0,816.0,174.0,361.5183503971028,2.0,4185.905942571204,6813.0,436.0,-0.15748009245351113,666.9283789059846,513.259535860212,0.6561963558197021,91.0
654,0.0,817.0,155.0,153.32709536219207,1.0,4030.6281682370227,6822.0,421.0,-0.21478117065140623,573.1794714568532,375.09221511223586,0.662285566329956,75.0
655,0.0,818.0,211.0,265.50287627495334,1.0,3916.9229661140344,6795.0,441.0,-0.0928528689845507,966.7365837725811,504.32449496586923,0.675823450088501,104.0
656,0.0,819.0,163.0,180.29730382875698,3.0,3762.7430955394584,6818.0,427.0,-0.16045007129258693,764.6335917842807,489.0977853523218,0.6477580070495605,72.0
657,0.0,820.0,193.0,241.08054909894435,3.0,3872.001203082453,6825.0,738.0,-0.11973646776311853,890.4862440298893,590.3618834551598,0.9788498878479004,89.0
658,0.0,821.0,190.0,190.99136435251006,3.0,3886.727714803935,6827.0,445.0,-0.14069288590337692,785.1256414897507,441.4887599835929,0.6684379577636719,85.0
659,0.0,822.0,174.0,224.80455974241548,10.0,3927.3162342066757,6823.0,451.0,-0.19658074227885436,617.4798493610579,392.86654051207006,0.673088550567627,79.0
660,0.0,823.0,156.0,133.82730938800034,3.0,3942.7100212329237,6850.0,452.0,-0.19480724906691194,717.9234185820678,437.7845980755519,0.6814863681793213,71.0
661,0.0,824.0,171.0,251.38816529350046,5.0,3979.409257572192,6841.0,514.0,-0.17508731045330705,751.5885581595358,500.741282245348,0.7404568195343018,78.0
662,0.0,825.0,172.0,162.5956126556321,2.0,3900.641910731398,6851.0,408.0,-0.18213614499131836,643.0220799554954,432.29915079512284,0.6444108486175537,89.0
663,0.0,826.0,149.0,143.75505118174732,6.0,3881.9371066962476,6863.0,491.0,-0.2044160097728991,678.9830246978672,447.2140580757696,0.7187323570251465,71.0
664,0.0,827.0,164.0,186.0707718414249,3.0,3791.099274006014,6869.0,432.0,-0.1601581973204702,737.1029926891206,477.66247908674995,0.6547443866729736,84.0
665,0.0,828.0,167.0,169.85716228984387,2.0,3843.200192394879,6879.0,422.0,-0.15434009853424868,761.1359929958126,443.18362259629066,0.6594524383544922,83.0
666,0.0,829.0,165.0,313.3215799236521,4.0,3961.212020995536,6871.0,454.0,-0.19275495507753249,712.1687505390728,445.3473464693234,0.6925296783447266,80.0
667,0.0,830.0,152.0,150.76427844982086,1.0,4120.06989874823,6894.0,458.0,-0.224547376924761,615.9399320766097,426.5711297466187,0.6782612800598145,83.0
668,0.0,831.0,214.0,262.40215504266257,6.0,4305.73969273328,6874.0,449.0,-0.1433200757476243,869.1235797501868,584.1656297016889,0.6661219596862793,99.0
669,0.0,832.0,168.0,229.96742028584316,7.0,4432.051399227512,6875.0,438.0,-0.2520865062830353,608.5448436378501,397.0019860843022,0.6836354732513428,87.0
670,0.0,833.0,167.0,218.67680695369228,5.0,4528.3727758116065,6867.0,448.0,-0.250399741052604,734.1454249254894,500.48518434583093,0.670609712600708,78.0
671,0.0,834.0,174.0,252.00417676565766,4.0,4697.416964987057,6854.0,431.0,-0.2589655289912116,617.659890274459,433.1354343848652,0.6643393039703369,103.0
672,0.0,835.0,168.0,202.06510697897318,5.0,4896.214728848834,6852.0,662.0,-0.29030247226626216,754.7023039428168,525.5965812199283,0.8846023082733154,80.0
673,0.0,836.0,167.0,174.00501109943332,4.0,4877.308207618696,6841.0,449.0,-0.28768395460753027,789.5742677764501,545.5105547232088,0.6750125885009766,76.0
674,0.0,837.0,191.0,154.37472637356402,3.0,4847.866318623718,6845.0,439.0,-0.24242499419938213,884.9819812809583,566.7924507090938,0.6628108024597168,86.0
675,0.0,838.0,183.0,224.47679914179724,8.0,4769.0161922243105,6848.0,461.0,-0.262750445100437,825.6365976127563,487.48007242107997,0.6765074729919434,91.0
676,0.0,839.0,166.0,189.11430318972756,1.0,4629.39424688057,6858.0,507.0,-0.2730642211552663,801.5853787565138,439.9241035942687,0.7514762878417969,89.0
677,0.0,840.0,195.0,268.3207060765702,3.0,4547.757769373779,6845.0,421.0,-0.21341922707881622,931.8752686014632,499.10688250378007,0.6579179763793945,94.0
678,0.0,841.0,187.0,301.5545179489565,5.0,4417.716969822437,6822.0,480.0,-0.1895636447836182,821.480010355066,545.1487085810804,0.7035033702850342,95.0
679,0.0,842.0,170.0,267.2518274187645,3.0,4370.358439008601,6814.0,430.0,-0.2207196659109627,801.704477288702,489.81490366582875,0.6648597717285156,78.0
